10.2135	-0.00322631	0.0633858	-0.151987	0.558429	-0.398903	-0.0577134	0.00383151	0.00302378	-0.332537	0.600362	-0.26052	0.00385845	0.000909651	0.544443	0.431389	-0.452821	-0.00976978	-0.529715	-0.000760201	0.545772	0.213239	0.000862588	-0.271109	-0.526647	0.68271	-0.0179813	0.953937	-0.00245723	-0.00388878	0.000102345	0.999989	0.182296	-0.355077	0.0103771	-0.0125268	0.0502907	-0.00340085	0.713418	0.1233	0.184837	0.820345	-0.122134	0.184642	
10.214	-0.00322586	0.0636574	-0.151771	0.558202	-0.398907	-0.0579778	0.00383113	0.00329603	-0.332431	0.600363	-0.260655	0.00359541	0.000890366	0.543111	0.432216	-0.453967	-0.00925582	-0.528933	-0.000759833	0.544494	0.213507	0.000814428	-0.270867	-0.526077	0.682801	-0.0181584	0.953952	-0.00246023	-0.00387626	0.000101462	0.999989	0.182354	-0.35458	0.0103157	-0.0120299	0.0501071	-0.00336278	0.713419	0.1233	0.184848	0.820344	-0.122135	0.184651	
10.2145	-0.00322543	0.0639283	-0.151554	0.557974	-0.398912	-0.0582419	0.00383075	0.00356764	-0.332324	0.600363	-0.260791	0.00333266	0.000871459	0.541779	0.433041	-0.455093	-0.00876889	-0.528144	-0.000759587	0.543213	0.213779	0.000768783	-0.270633	-0.525497	0.682892	-0.0183352	0.953967	-0.00246312	-0.00386378	0.000100588	0.999989	0.18241	-0.35408	0.0102539	-0.011535	0.049919	-0.00332493	0.71342	0.1233	0.184858	0.820344	-0.122135	0.18466	
10.215	-0.003225	0.0641985	-0.151337	0.557746	-0.398916	-0.0585056	0.00383037	0.0038386	-0.332217	0.600363	-0.260926	0.00307021	0.000852911	0.540445	0.433864	-0.456199	-0.00830759	-0.52735	-0.000759459	0.541931	0.214056	0.00072552	-0.270408	-0.524908	0.682983	-0.0185118	0.953982	-0.00246587	-0.00385135	9.97254e-05	0.99999	0.182466	-0.353578	0.0101915	-0.0110423	0.0497261	-0.00328729	0.713422	0.1233	0.184869	0.820343	-0.122135	0.184669	
10.2155	-0.00322458	0.0644681	-0.15112	0.557517	-0.39892	-0.0587689	0.00382999	0.00410892	-0.33211	0.600364	-0.261061	0.00280805	0.0008347	0.53911	0.434686	-0.457287	-0.00787056	-0.52655	-0.000759444	0.540646	0.214338	0.000684514	-0.270192	-0.524309	0.683074	-0.0186881	0.953997	-0.00246851	-0.00383897	9.88722e-05	0.99999	0.182521	-0.353074	0.0101286	-0.0105517	0.0495287	-0.00324989	0.713423	0.1233	0.184879	0.820343	-0.122136	0.184678	
10.216	-0.00322418	0.0647369	-0.150902	0.557288	-0.398924	-0.0590317	0.00382961	0.0043786	-0.332002	0.600364	-0.261196	0.0025462	0.000816807	0.537775	0.435506	-0.458358	-0.00745652	-0.525745	-0.000759538	0.53936	0.214624	0.000645645	-0.269985	-0.5237	0.683166	-0.0188642	0.954011	-0.00247102	-0.00382664	9.80289e-05	0.99999	0.182575	-0.352568	0.0100652	-0.0100633	0.0493266	-0.00321272	0.713425	0.1233	0.18489	0.820343	-0.122136	0.184687	
10.2165	-0.00322378	0.0650052	-0.150684	0.557058	-0.398927	-0.0592942	0.00382923	0.00464764	-0.331895	0.600364	-0.261331	0.00228466	0.000799212	0.536439	0.436324	-0.459411	-0.00706427	-0.524935	-0.000759737	0.538073	0.214915	0.000608801	-0.269787	-0.523083	0.683257	-0.01904	0.954026	-0.00247342	-0.00381436	9.71955e-05	0.99999	0.182629	-0.35206	0.0100013	-0.00957736	0.04912	-0.0031758	0.713426	0.123301	0.1849	0.820342	-0.122136	0.184696	
10.217	-0.00322339	0.0652727	-0.150465	0.556828	-0.39893	-0.0595563	0.00382885	0.00491603	-0.331787	0.600365	-0.261466	0.00202343	0.000781898	0.535102	0.437142	-0.460449	-0.00669266	-0.52412	-0.000760036	0.536784	0.21521	0.000573875	-0.269597	-0.522456	0.683348	-0.0192156	0.954041	-0.00247569	-0.00380214	9.63718e-05	0.99999	0.182682	-0.351551	0.00993694	-0.00909379	0.0489088	-0.00313914	0.713428	0.123301	0.184911	0.820342	-0.122136	0.184705	
10.2175	-0.003223	0.0655396	-0.150246	0.556598	-0.398934	-0.0598179	0.00382847	0.00518378	-0.331679	0.600365	-0.2616	0.00176252	0.000764849	0.533765	0.437958	-0.461471	-0.00634061	-0.5233	-0.000760433	0.535494	0.21551	0.000540765	-0.269417	-0.52182	0.68344	-0.0193909	0.954055	-0.00247784	-0.00378997	9.55578e-05	0.99999	0.182734	-0.351039	0.00987212	-0.00861271	0.0486932	-0.00310274	0.713429	0.123301	0.184921	0.820341	-0.122136	0.184714	
10.218	-0.00322263	0.0658058	-0.150027	0.556366	-0.398937	-0.0600791	0.00382809	0.00545088	-0.331572	0.600365	-0.261735	0.00150193	0.000748046	0.532429	0.438773	-0.462479	-0.00600707	-0.522475	-0.000760922	0.534203	0.215815	0.000509377	-0.269245	-0.521175	0.683531	-0.0195659	0.95407	-0.00247987	-0.00377785	9.47534e-05	0.99999	0.182786	-0.350525	0.00980685	-0.00813421	0.048473	-0.00306661	0.713431	0.123301	0.184932	0.820341	-0.122137	0.184723	
10.2185	-0.00322226	0.0660714	-0.149807	0.556135	-0.398939	-0.06034	0.00382771	0.00571734	-0.331464	0.600365	-0.26187	0.00124167	0.000731474	0.531092	0.439588	-0.463472	-0.00569109	-0.521647	-0.000761501	0.532911	0.216125	0.000479619	-0.269082	-0.520521	0.683623	-0.0197407	0.954084	-0.00248178	-0.00376579	9.39586e-05	0.99999	0.182836	-0.35001	0.00974112	-0.00765836	0.0482484	-0.00303075	0.713432	0.123301	0.184942	0.820341	-0.122137	0.184731	
10.219	-0.00322191	0.0663362	-0.149587	0.555902	-0.398942	-0.0606004	0.00382732	0.00598315	-0.331355	0.600366	-0.262004	0.000981744	0.00071512	0.529755	0.440402	-0.464451	-0.00539173	-0.520814	-0.000762165	0.531619	0.21644	0.000451406	-0.268928	-0.51986	0.683714	-0.0199153	0.954099	-0.00248358	-0.00375379	9.31732e-05	0.99999	0.182887	-0.349493	0.00967496	-0.00718525	0.0480194	-0.00299518	0.713433	0.123301	0.184952	0.820341	-0.122137	0.18474	
10.2195	-0.00322156	0.0666004	-0.149366	0.55567	-0.398945	-0.0608604	0.00382694	0.00624831	-0.331247	0.600366	-0.262138	0.00072215	0.000698965	0.528419	0.441216	-0.465417	-0.00510813	-0.519977	-0.000762911	0.530326	0.21676	0.000424655	-0.268783	-0.51919	0.683806	-0.0200895	0.954113	-0.00248526	-0.00374184	9.23973e-05	0.99999	0.182936	-0.348974	0.00960836	-0.00671499	0.047786	-0.00295989	0.713435	0.123301	0.184963	0.82034	-0.122137	0.184749	
10.22	-0.00322122	0.066864	-0.149145	0.555436	-0.398947	-0.0611199	0.00382656	0.00651283	-0.331138	0.600366	-0.262273	0.000462894	0.000681163	0.527084	0.442028	-0.46637	-0.00483947	-0.519136	-0.000765824	0.529033	0.217084	0.000399075	-0.268647	-0.518512	0.683897	-0.0202635	0.954127	-0.00248682	-0.00372996	9.16313e-05	0.99999	0.182985	-0.348453	0.00954133	-0.00624778	0.0475484	-0.00292266	0.713436	0.123302	0.184973	0.82034	-0.122137	0.184758	
10.2205	-0.00322088	0.0671269	-0.148924	0.555203	-0.398949	-0.0613791	0.00382618	0.0067767	-0.33103	0.600366	-0.262407	0.000203981	0.000663608	0.52575	0.442839	-0.46731	-0.00458494	-0.518292	-0.00076873	0.527741	0.217414	0.000374817	-0.268519	-0.517826	0.683989	-0.0204373	0.954142	-0.00248826	-0.00371813	9.0875e-05	0.99999	0.183033	-0.347931	0.00947388	-0.00578358	0.0473065	-0.00288583	0.713438	0.123302	0.184983	0.82034	-0.122137	0.184767	
10.221	-0.00322056	0.0673891	-0.148702	0.554969	-0.398952	-0.0616378	0.00382579	0.00703992	-0.330921	0.600366	-0.262541	-5.45849e-05	0.000646284	0.524416	0.44365	-0.468239	-0.00434382	-0.517444	-0.000771628	0.526448	0.217748	0.000351809	-0.2684	-0.517132	0.68408	-0.0206108	0.954156	-0.00248959	-0.00370637	9.01284e-05	0.99999	0.18308	-0.347408	0.009406	-0.00532247	0.0470605	-0.00284937	0.713439	0.123302	0.184993	0.82034	-0.122137	0.184775	
10.2215	-0.00322025	0.0676506	-0.14848	0.554734	-0.398954	-0.0618961	0.0038254	0.0073025	-0.330812	0.600367	-0.262675	-0.0003128	0.000629175	0.523084	0.444461	-0.469155	-0.00411538	-0.516593	-0.00077452	0.525156	0.218086	0.000329987	-0.26829	-0.516431	0.684172	-0.020784	0.95417	-0.0024908	-0.00369467	8.93915e-05	0.99999	0.183127	-0.346882	0.0093377	-0.00486456	0.0468103	-0.00281331	0.71344	0.123302	0.185003	0.820339	-0.122138	0.184784	
10.222	-0.00321994	0.0679115	-0.148257	0.554499	-0.398956	-0.062154	0.00382501	0.00756443	-0.330703	0.600367	-0.26281	-0.000570661	0.000610237	0.521753	0.44527	-0.470059	-0.00389898	-0.515739	-0.000779709	0.523864	0.21843	0.000309052	-0.268187	-0.515722	0.684263	-0.020957	0.954184	-0.00249191	-0.00368303	8.86646e-05	0.99999	0.183173	-0.346356	0.00926899	-0.00441007	0.0465561	-0.00277517	0.713442	0.123302	0.185014	0.820339	-0.122138	0.184793	
10.2225	-0.00321965	0.0681717	-0.148034	0.554264	-0.398957	-0.0624114	0.00382462	0.00782572	-0.330593	0.600367	-0.262944	-0.000828164	0.000591566	0.520424	0.446078	-0.470952	-0.00369397	-0.514881	-0.000784803	0.522573	0.218778	0.000289189	-0.268093	-0.515006	0.684355	-0.0211297	0.954198	-0.00249289	-0.00367146	8.79478e-05	0.99999	0.183218	-0.345828	0.00919985	-0.00395897	0.0462979	-0.00273751	0.713443	0.123302	0.185024	0.820339	-0.122138	0.184801	
10.223	-0.00321936	0.0684313	-0.147811	0.554028	-0.398959	-0.0626684	0.00382422	0.00808636	-0.330484	0.600367	-0.263078	-0.00108531	0.000573142	0.519096	0.446886	-0.471834	-0.00349976	-0.514021	-0.000789805	0.521283	0.219131	0.000270342	-0.268007	-0.514283	0.684447	-0.0213021	0.954211	-0.00249377	-0.00365995	8.72408e-05	0.99999	0.183263	-0.345298	0.0091303	-0.00351134	0.0460358	-0.00270033	0.713445	0.123302	0.185034	0.820339	-0.122138	0.18481	
10.223	-0.00321908	0.0686901	-0.147587	0.553791	-0.398961	-0.062925	0.00382383	0.00834636	-0.330374	0.600367	-0.263212	-0.00134209	0.000554901	0.51777	0.44769	-0.472701	-0.00331577	-0.513158	-0.000794708	0.519997	0.219488	0.000252458	-0.267932	-0.513574	0.684538	-0.0214743	0.954225	-0.00249454	-0.00364851	8.65435e-05	0.99999	0.183307	-0.344767	0.00906017	-0.00306648	0.04577	-0.00266366	0.713446	0.123303	0.185044	0.820339	-0.122138	0.184819	
10.2235	-0.00321881	0.0689484	-0.147363	0.553555	-0.398962	-0.0631811	0.00382343	0.00860572	-0.330264	0.600367	-0.263345	-0.00159855	0.000536728	0.516442	0.448485	-0.473546	-0.00314146	-0.512291	-0.000799498	0.518721	0.21985	0.000235485	-0.267871	-0.51292	0.68463	-0.0216462	0.954239	-0.00249519	-0.00363714	8.58559e-05	0.99999	0.18335	-0.344234	0.00898916	-0.00262296	0.0455008	-0.00262755	0.713447	0.123303	0.185054	0.820338	-0.122138	0.184827	
10.224	-0.00321855	0.0692059	-0.147138	0.553317	-0.398964	-0.0634369	0.00382303	0.00886445	-0.330154	0.600367	-0.263479	-0.00185473	0.000518515	0.515112	0.449268	-0.47436	-0.00297634	-0.511421	-0.000804159	0.51746	0.220218	0.000219374	-0.26783	-0.512357	0.684722	-0.0218179	0.954252	-0.00249573	-0.00362584	8.51777e-05	0.99999	0.183392	-0.3437	0.00891698	-0.00217942	0.0452286	-0.00259205	0.713448	0.123303	0.185064	0.820338	-0.122138	0.184836	
10.2245	-0.00321831	0.0694628	-0.146913	0.55308	-0.398965	-0.0636921	0.00382262	0.00912257	-0.330043	0.600367	-0.263613	-0.00211078	0.000497409	0.513761	0.450001	-0.475094	-0.00281993	-0.510537	-0.0008112	0.516238	0.220589	0.000203809	-0.26783	-0.512089	0.684813	-0.0219892	0.954266	-0.00249616	-0.0036146	8.45094e-05	0.99999	0.183431	-0.34316	0.00884211	-0.00172512	0.0449573	-0.00255463	0.71345	0.123303	0.185074	0.820338	-0.122138	0.184845	
10.225	-0.00321807	0.069719	-0.146688	0.552842	-0.398967	-0.0639469	0.00382221	0.00938009	-0.329933	0.600368	-0.263747	-0.00236678	0.000476091	0.512402	0.450709	-0.475782	-0.00267177	-0.509648	-0.000817965	0.515043	0.220966	0.000189027	-0.267858	-0.512001	0.684905	-0.0221603	0.95428	-0.00249648	-0.00360343	8.38509e-05	0.99999	0.18347	-0.342619	0.0087654	-0.00126699	0.0446839	-0.00251804	0.713451	0.123303	0.185085	0.820338	-0.122138	0.184854	
10.2255	-0.00321784	0.0699745	-0.146462	0.552604	-0.398968	-0.0642013	0.0038218	0.00963703	-0.329822	0.600368	-0.263881	-0.00262283	0.000454474	0.511034	0.451391	-0.47642	-0.00253141	-0.508755	-0.000824445	0.513877	0.221349	0.000174988	-0.267918	-0.512114	0.684997	-0.0223311	0.954295	-0.00249668	-0.00359233	8.32019e-05	0.99999	0.183507	-0.342074	0.00868668	-0.000803791	0.0444084	-0.00248228	0.713452	0.123303	0.185096	0.820338	-0.122138	0.184863	
10.226	-0.00321762	0.0702293	-0.146236	0.552365	-0.398969	-0.0644552	0.00382138	0.0098934	-0.329711	0.600368	-0.264015	-0.00287905	0.000429982	0.509653	0.452043	-0.477004	-0.00239847	-0.507856	-0.000833467	0.512742	0.22174	0.000161359	-0.268012	-0.512442	0.685089	-0.0225016	0.954309	-0.00249676	-0.0035813	8.2563e-05	0.99999	0.183543	-0.341526	0.00860588	-0.000334132	0.0441309	-0.00244434	0.713454	0.123304	0.185107	0.820338	-0.122137	0.184873	
10.227	-0.00321742	0.0704835	-0.14601	0.552126	-0.39897	-0.0647087	0.00382096	0.0101492	-0.3296	0.600368	-0.264149	-0.00313555	0.000405245	0.508256	0.452666	-0.477533	-0.00227255	-0.506937	-0.000841992	0.511637	0.222137	0.000148417	-0.26814	-0.513	0.68518	-0.0226719	0.954324	-0.00249672	-0.00357034	8.19338e-05	0.999991	0.183577	-0.340975	0.00852324	0.00014431	0.0438515	-0.00240746	0.713455	0.123304	0.185119	0.820338	-0.122137	0.184883	
10.2275	-0.00321723	0.0707369	-0.145783	0.551887	-0.398971	-0.0649617	0.00382054	0.0104045	-0.329489	0.600368	-0.264283	-0.00339245	0.000380288	0.506835	0.453256	-0.478005	-0.00215326	-0.505987	-0.000849946	0.51056	0.222541	0.000136133	-0.268306	-0.513796	0.685272	-0.0228418	0.95434	-0.00249656	-0.00355944	8.13143e-05	0.999991	0.18361	-0.34042	0.00843896	0.00063365	0.0435705	-0.00237167	0.713456	0.123304	0.185131	0.820337	-0.122137	0.184894	
10.228	-0.00321705	0.0709896	-0.145556	0.551648	-0.398972	-0.0652142	0.00382011	0.0106593	-0.329378	0.600368	-0.264418	-0.00364987	0.00035506	0.505389	0.453814	-0.478418	-0.00204026	-0.505003	-0.000857323	0.509512	0.222952	0.000124474	-0.268508	-0.514837	0.685364	-0.0230115	0.954356	-0.00249628	-0.00354862	8.07041e-05	0.999991	0.183642	-0.33986	0.00835305	0.0011352	0.0432879	-0.00233699	0.713457	0.123304	0.185144	0.820337	-0.122136	0.184905	
10.2285	-0.00321689	0.0712416	-0.145329	0.551409	-0.398973	-0.0654662	0.00381968	0.0109135	-0.329266	0.600368	-0.264552	-0.00390775	0.000330421	0.503949	0.454398	-0.478859	-0.00193322	-0.504023	-0.000864455	0.508445	0.22337	0.000113403	-0.268706	-0.515749	0.685456	-0.0231808	0.954372	-0.00249587	-0.00353788	8.0103e-05	0.999991	0.183674	-0.3393	0.00826781	0.00163097	0.0429985	-0.00230279	0.713459	0.123305	0.185157	0.820337	-0.122135	0.184917	
10.229	-0.00321674	0.0714928	-0.145102	0.551169	-0.398974	-0.0657177	0.00381924	0.0111672	-0.329154	0.600368	-0.264687	-0.0041664	0.000301725	0.502448	0.454886	-0.47915	-0.00183187	-0.502972	-0.000873748	0.507451	0.223795	0.000102583	-0.268988	-0.517308	0.685548	-0.0233499	0.954389	-0.00249533	-0.0035272	7.95115e-05	0.999991	0.183703	-0.338731	0.00817859	0.00216077	0.0427129	-0.00226698	0.71346	0.123305	0.185171	0.820337	-0.122134	0.184929	
10.2295	-0.0032166	0.0717432	-0.144874	0.55093	-0.398975	-0.0659687	0.0038188	0.0114204	-0.329042	0.600368	-0.264821	-0.00442596	0.000272765	0.500915	0.455342	-0.479382	-0.00173586	-0.501889	-0.000882319	0.506482	0.224227	9.23144e-05	-0.269308	-0.519116	0.68564	-0.0235186	0.954407	-0.00249465	-0.00351659	7.89293e-05	0.999991	0.18373	-0.338156	0.00808785	0.00270635	0.0424257	-0.00223235	0.713461	0.123305	0.185186	0.820337	-0.122133	0.184942	
10.23	-0.00321648	0.0719929	-0.144646	0.55069	-0.398976	-0.066219	0.00381835	0.0116732	-0.32893	0.600368	-0.264956	-0.00468655	0.000243497	0.499352	0.455763	-0.479555	-0.00164493	-0.500773	-0.000890172	0.505536	0.224666	8.25679e-05	-0.269665	-0.521177	0.685731	-0.0236871	0.954425	-0.00249383	-0.00350606	7.83562e-05	0.999991	0.183755	-0.337575	0.00799555	0.00326807	0.0421373	-0.00219888	0.713463	0.123305	0.185201	0.820337	-0.122132	0.184956	
10.2305	-0.00321637	0.0722418	-0.144418	0.55045	-0.398977	-0.0664689	0.0038179	0.0119255	-0.328817	0.600368	-0.265091	-0.00494805	0.000215076	0.497794	0.456222	-0.479774	-0.00155879	-0.499667	-0.000897756	0.504551	0.225111	7.33079e-05	-0.270007	-0.523014	0.685823	-0.0238552	0.954444	-0.00249288	-0.0034956	7.7792e-05	0.999991	0.183782	-0.336992	0.00790475	0.00382486	0.0418412	-0.0021658	0.713464	0.123306	0.185217	0.820336	-0.122131	0.18497	
10.231	-0.00321628	0.0724899	-0.14419	0.55021	-0.398977	-0.0667181	0.00381745	0.0121773	-0.328704	0.600368	-0.265226	-0.0052106	0.000186322	0.496202	0.456651	-0.479938	-0.00147721	-0.498529	-0.00090463	0.503582	0.225563	6.4521e-05	-0.270387	-0.525085	0.685915	-0.024023	0.954463	-0.00249177	-0.00348522	7.72365e-05	0.999991	0.183807	-0.336403	0.00781273	0.00440006	0.0415432	-0.00213382	0.713465	0.123306	0.185234	0.820336	-0.122129	0.184984	
10.231	-0.0032162	0.0727372	-0.143961	0.54997	-0.398978	-0.0669668	0.003817	0.0124286	-0.328591	0.600368	-0.265362	-0.00547429	0.000164622	0.494577	0.457021	-0.479906	-0.00167458	-0.497355	-0.000911641	0.502627	0.226026	5.62776e-05	-0.270805	-0.527383	0.686007	-0.0241905	0.954483	-0.00249052	-0.00347491	7.669e-05	0.999991	0.183831	-0.335807	0.00771816	0.00499325	0.0412417	-0.00210091	0.713466	0.123306	0.185251	0.820336	-0.122127	0.185	
10.232	-0.00321611	0.0729836	-0.143732	0.54973	-0.39898	-0.0672149	0.00381654	0.0126795	-0.328478	0.600368	-0.265497	-0.0057395	0.000170119	0.492883	0.457208	-0.479324	-0.00260804	-0.496091	-0.000909421	0.501753	0.226502	4.97649e-05	-0.271321	-0.53042	0.686099	-0.0243577	0.954503	-0.00248912	-0.00346467	7.61505e-05	0.999991	0.183853	-0.335199	0.00761539	0.00562765	0.040941	-0.00207534	0.713468	0.123306	0.185269	0.820336	-0.122125	0.185016	
10.2325	-0.00321603	0.0732292	-0.143504	0.549491	-0.398981	-0.0674623	0.00381608	0.0129299	-0.328365	0.600368	-0.265633	-0.00600607	0.00016646	0.491192	0.457465	-0.478912	-0.00334265	-0.494845	-0.000911834	0.500821	0.226982	4.30283e-05	-0.271809	-0.533137	0.686191	-0.0245246	0.954525	-0.00248755	-0.00345452	7.56193e-05	0.999991	0.183875	-0.334588	0.00751589	0.00625716	0.0406331	-0.00204567	0.713469	0.123307	0.185288	0.820335	-0.122122	0.185033	
10.233	-0.00321593	0.0734739	-0.143275	0.549252	-0.398984	-0.067709	0.00381563	0.0131799	-0.328251	0.600368	-0.265769	-0.00627436	0.000198436	0.489421	0.457494	-0.477732	-0.00524258	-0.493502	-0.000910551	0.499954	0.227478	3.77018e-05	-0.2724	-0.536589	0.686283	-0.0246911	0.954547	-0.00248582	-0.00344444	7.50963e-05	0.999991	0.183896	-0.333964	0.0074094	0.00693779	0.040325	-0.00201545	0.71347	0.123307	0.185308	0.820335	-0.122119	0.185051	
10.2335	-0.00321582	0.0737177	-0.143046	0.549014	-0.398988	-0.0679551	0.00381517	0.0134294	-0.328137	0.600368	-0.265906	-0.00654446	0.000225293	0.487596	0.457448	-0.476209	-0.0077702	-0.492143	-0.000911954	0.499069	0.227986	3.24734e-05	-0.273026	-0.540196	0.686375	-0.0248573	0.95457	-0.0024839	-0.00343444	7.45825e-05	0.999991	0.183915	-0.33333	0.00730323	0.00764967	0.040012	-0.00198232	0.713471	0.123307	0.185329	0.820335	-0.122116	0.18507	
10.234	-0.0032157	0.0739606	-0.142818	0.548777	-0.398993	-0.0682004	0.00381472	0.0136785	-0.328023	0.600368	-0.266043	-0.00681643	0.000240048	0.485676	0.457296	-0.474397	-0.0106381	-0.49058	-0.000909739	0.498169	0.2285	2.75619e-05	-0.273678	-0.543953	0.686467	-0.0250231	0.954594	-0.0024818	-0.00342451	7.40762e-05	0.999991	0.183934	-0.332686	0.0071989	0.00839134	0.0396964	-0.0019552	0.713472	0.123308	0.185352	0.820334	-0.122113	0.18509	
10.2345	-0.00321557	0.0742025	-0.142589	0.54854	-0.399	-0.0684449	0.00381426	0.0139271	-0.327908	0.600368	-0.26618	-0.00709007	0.000254494	0.483757	0.457276	-0.472884	-0.0132194	-0.489097	-0.000908086	0.49717	0.229021	2.28828e-05	-0.274292	-0.547265	0.686559	-0.0251886	0.954619	-0.00247952	-0.00341467	7.35777e-05	0.999991	0.183954	-0.332037	0.00710169	0.00913957	0.0393701	-0.00192755	0.713473	0.123308	0.185374	0.820334	-0.122109	0.18511	
10.235	-0.00321544	0.0744433	-0.14236	0.548305	-0.399008	-0.0686886	0.00381381	0.0141751	-0.327793	0.600368	-0.266317	-0.00736541	0.000264051	0.481717	0.457168	-0.471146	-0.0159928	-0.487305	-0.000902536	0.496132	0.229551	1.8699e-05	-0.274934	-0.55069	0.686651	-0.0253537	0.954644	-0.00247703	-0.00340491	7.30857e-05	0.999991	0.183973	-0.331374	0.00701017	0.00992928	0.0390385	-0.0019052	0.713473	0.123308	0.185398	0.820333	-0.122105	0.185131	
10.235	-0.0032153	0.0746831	-0.142132	0.54807	-0.399017	-0.0689312	0.00381337	0.0144226	-0.327678	0.600368	-0.266455	-0.00764252	0.00026905	0.479559	0.456991	-0.469226	-0.0189254	-0.485237	-0.000892806	0.495048	0.230092	1.5019e-05	-0.275602	-0.554209	0.686743	-0.0255185	0.954669	-0.00247434	-0.00339524	7.25988e-05	0.999991	0.183992	-0.330699	0.00692495	0.0107622	0.038701	-0.00188845	0.713474	0.123308	0.185422	0.820333	-0.122101	0.185152	
10.2355	-0.00321517	0.0749217	-0.141904	0.547836	-0.399028	-0.0691727	0.00381292	0.0146696	-0.327563	0.600368	-0.266593	-0.00792142	0.000271617	0.477285	0.456734	-0.467102	-0.0220385	-0.482876	-0.000884813	0.49392	0.230642	1.13774e-05	-0.27629	-0.557815	0.686835	-0.0256829	0.954695	-0.00247143	-0.00338565	7.21175e-05	0.999991	0.18401	-0.330012	0.00684588	0.0116366	0.038359	-0.00186996	0.713474	0.123308	0.185447	0.820332	-0.122096	0.185173	
10.236	-0.00321503	0.0751592	-0.141675	0.547604	-0.399041	-0.0694128	0.00381248	0.014916	-0.327447	0.600368	-0.266732	-0.00820217	0.000270351	0.474902	0.456414	-0.464814	-0.0252989	-0.480261	-0.000879755	0.492742	0.2312	7.59882e-06	-0.276996	-0.561486	0.686927	-0.025847	0.954721	-0.00246829	-0.00337615	7.16425e-05	0.999991	0.184028	-0.329313	0.00677339	0.0125533	0.0380119	-0.00184864	0.713475	0.123308	0.185472	0.820331	-0.122091	0.185195	
10.2365	-0.00321492	0.0753953	-0.141448	0.547373	-0.399056	-0.0696518	0.00381204	0.0151617	-0.327331	0.600368	-0.266871	-0.00848505	0.000229132	0.472136	0.455445	-0.461439	-0.0294419	-0.477927	-0.000882658	0.491545	0.231784	2.04665e-06	-0.277794	-0.565763	0.687019	-0.0260107	0.954748	-0.0024649	-0.00336673	7.11744e-05	0.999991	0.184044	-0.328593	0.00671455	0.0135689	0.0376594	-0.00182522	0.713475	0.123308	0.185498	0.820331	-0.122085	0.185218	
