0.488	0.000688153297133804	0.188987059127301	-0.793965527618463	1.6181802852841	-0.822702159640385	-0.188213984133251	-0.000517038509980069	0.0772912923656985	-0.27863751321674	0.581569114686284	-0.309093408709026	-0.0544317135003186	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	0	-1025
0.4885	0.000685990132260454	0.188862087550811	-0.793612545146513	1.61747622797877	-0.822357258023837	-0.188087598972382	-0.000511911841044204	0.0772432542928717	-0.278584057995076	0.581467215970678	-0.309066489850791	-0.0543230015125415	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	0	-1025
0.489	0.000683828010057348	0.188736109573111	-0.793254486778001	1.61676218494372	-0.822007391589603	-0.187960348438321	-0.000506814148807735	0.0771951196943968	-0.278530511874596	0.58136535483771	-0.30903949377458	-0.0542143014264581	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	0	-1025
0.4895	0.000681666927383777	0.188609130560918	-0.792891354060862	1.61603815861363	-0.821652560754606	-0.187832238670563	-0.000501745432072985	0.077146889834984	-0.278476876620704	0.581263534097303	-0.309012422897482	-0.054105615626711	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	0	-1025
0.49	0.000679506881490714	0.188481155909167	-0.792523148579346	1.61530415149625	-0.821292765980593	-0.187703275816693	-0.000496705687723776	0.0770985659664061	-0.278423154006708	0.581161756577149	-0.308985279655491	-0.0539969464492988	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	0	-1025
0.4905	0.000677347870020477	0.188352191040531	-0.792149871954907	1.6145601661743	-0.820928007775188	-0.187573466031708	-0.000491694910739255	0.0770501493273461	-0.278369345813777	0.581060025122692	-0.308958066503227	-0.0538882961815228	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	0	-1025
0.491	0.000675189891006291	0.188222241404944	-0.791771525847098	1.61380620530728	-0.820558286692963	-0.187442815477349	-0.000486713094207836	0.0770016411432476	-0.27831545383089	0.580958342597125	-0.308930785913647	-0.053779667061943	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	0	-1025
0.4915	0.000673032942871725	0.188091312479121	-0.791388111954482	1.61304227163344	-0.820183603336507	-0.187311330321425	-0.000481760229341266	0.0769530426261662	-0.278261479854793	0.58085671188137	-0.308903440377752	-0.0536710612803419	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	0	-1025
0.492	0.000670877024430032	0.18795940976607	-0.790999632015553	1.61226836797169	-0.819803958357505	-0.187179016737148	-0.0004768363054888	0.0769043549746239	-0.278207425689943	0.580755135874059	-0.308876032404293	-0.053562480977698	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	0	-1025
0.4925	0.000668722134883372	0.187826538794618	-0.790606087809666	1.61148449722352	-0.819419352457834	-0.187045880902459	-0.000471941310151495	0.0768555793734636	-0.27815329314846	0.580653617491506	-0.308848564519469	-0.0534539282461677	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	0	-1025
0.493	0.000666568273821927	0.18769270511892	-0.79020748115798	1.61069066237502	-0.819029786390657	-0.186911928999364	-0.000467075228996602	0.0768067169937062	-0.278099084050072	0.580552159667682	-0.30882103926663	-0.0533454051290752	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	0	-1025
0.4935	0.000664415441222906	0.187557914317982	-0.789803813924403	1.60988686649886	-0.818635260961533	-0.186777167213268	-0.00046223804587207	0.0767577689924092	-0.278044800222064	0.580450765354179	-0.308793459205964	-0.0532369136209128	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	0	-1025
0.494	0.000662263637449443	0.18742217199517	-0.789395088016557	1.60907311275627	-0.818235777029537	-0.186641601732313	-0.000457429742821146	0.0767087365125269	-0.277990443499218	0.580349437520172	-0.308765826914192	-0.0531284556673486	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	0	-1025
0.4945	0.000660112863249384	0.18728548377773	-0.788981305386745	1.60824940439909	-0.817831335508374	-0.186505238746713	-0.000452650300097074	0.076659620682773	-0.277936015723758	0.580248179152381	-0.308738144984249	-0.0530200331652436	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	0	-1025
0.495	0.000657963119753965	0.1871478553163	-0.788562468032928	1.60741574477181	-0.81742193736751	-0.186368084448096	-0.000447899696177892	0.0766104226174844	-0.27788151874529	0.580146993255025	-0.308710416024977	-0.0529116479626779	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	0	-1025
0.4955	0.000655814408476384	0.187009292284426	-0.788138577999711	1.60657213731362	-0.817007583633304	-0.186230145028845	-0.000443177907781314	0.0765611434164877	-0.277826954420738	0.580045882849779	-0.308682642660797	-0.0528033018589858	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	0	-1025
0.496	0.000653666731310263	0.186869800378073	-0.787709637379344	1.60571858556051	-0.816588275390142	-0.186091426681443	-0.00043848490987971	0.076511784164967	-0.277772324614286	0.579944850975715	-0.308654827531391	-0.052694996604799	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	0	-1025
0.4965	0.000651520090528001	0.186729385315139	-0.787275648312722	1.60485509314736	-0.816164013781588	-0.185951935597819	-0.000433820675715159	0.0764623459333337	-0.277717631197306	0.579843900689248	-0.308626973291379	-0.0525867339020993	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	0	-1025
0.497	0.000649374488779021	0.186588052834971	-0.786836612990402	1.60398166381002	-0.81573480001153	-0.185811677968695	-0.000429185176814598	0.0764128297770985	-0.277662876048298	0.579743035064071	-0.308599082609989	-0.0524785154042795	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	0	-1025
0.4975	0.000647229929087909	0.186445808697871	-0.786392533653624	1.60309830138746	-0.815300635345341	-0.185670659982938	-0.000424578383005039	0.0763632367367452	-0.277608061052814	0.57964225719109	-0.308571158170725	-0.0523703427162137	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	0	-1025
0.498	0.00064508641485244	0.186302658684612	-0.785943412595342	1.60220500982392	-0.814861521111041	-0.185528887826911	-0.000420000262428875	0.0763135678376067	-0.277553188103399	0.579541570178355	-0.308543202671037	-0.0522622173943349	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	0	-1025
0.4985	0.000642943949841509	0.186158608595951	-0.785489252161257	1.60130179317104	-0.814417458700472	-0.185386367683829	-0.00041545078155925	0.0762638240897423	-0.277498259099513	0.57944097715098	-0.308515218821986	-0.0521541409467234	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	0	-1025
0.499	0.000640802538192945	0.186013664252137	-0.785030054750863	1.60038865559005	-0.813968449570472	-0.185243105733118	-0.000410929905215505	0.0762140064878172	-0.277443275947461	0.579340481251069	-0.308487209347902	-0.0520461148332022	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	0	-1025
0.4995	0.000638662184411224	0.185867831492423	-0.784565822818498	1.59946560135396	-0.813514495244058	-0.185099108149769	-0.00040643759657869	0.0761641160109848	-0.277388240560324	0.579240085637624	-0.308459176986048	-0.0519381404654421	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	0	-1025
0.5	0.000636522893365064	0.185721116174583	-0.784096558874398	1.59853263484979	-0.813055597311619	-0.184954381103709	-0.000401973817207137	0.07611415362277	-0.277333154857876	0.579139793486456	-0.308431124486273	-0.0518302192070757	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	0	-1025
0.5005	0.000634384670284928	0.185573524174418	-0.783622265485766	1.59758976058076	-0.812591757432103	-0.184808930759157	-0.000397538527052101	0.0760641202709552	-0.277278020766512	0.579039607990088	-0.308403054610674	-0.0517223523738191	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	0	-1025
0.501	0.000632247520760408	0.185425061385274	-0.783142945277846	1.59663698316852	-0.812122977334218	-0.184662763273998	-0.000393131684473453	0.0760140168874686	-0.277222840219171	0.578939532357658	-0.308374970133242	-0.0516145412336036	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	0	-1025
0.5015	0.000630111450737515	0.185275733717551	-0.782658600935003	1.59567430735543	-0.811649258817635	-0.18451588479915	-0.000388753246255435	0.0759638443882739	-0.277167615155254	0.57883956981482	-0.308346873839519	-0.0515067870067141	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	0	-1025
0.502	0.000627976466515855	0.185125547098217	-0.782169235201804	1.59470173800681	-0.81117060375419	-0.184368301477941	-0.000384403167622463	0.0759136036732632	-0.277112347520541	0.578739723603629	-0.30831876852624	-0.0513990908659378	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	0	-1025
0.5025	0.000625842574745711	0.18497450747032	-0.781674850884118	1.59371928011323	-0.810687014089104	-0.18422001944548	-0.000380081402254985	0.0758632956261515	-0.277057039267114	0.578639996982442	-0.308290657000986	-0.0512914539367202	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	0	-1025
0.503	0.000623709782425019	0.184822620792503	-0.78117545085021	1.59272693879275	-0.810198491842193	-0.184071044828044	-0.00037578790230538	0.0758129211143734	-0.277001692353269	0.578540393225792	-0.308262542081823	-0.0511838772973299	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	0	-1025
0.5035	0.000621578096896235	0.184669893038516	-0.780671038031856	1.5917247192933	-0.809705039109097	-0.183921383742456	-0.000371522618413904	0.0757624809889818	-0.276946308743437	0.578440915624276	-0.308234426596946	-0.0510763619790317	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	0	-1025
0.504	0.00061944752584311	0.18451633019673	-0.780161615425447	1.59071262699492	-0.809206658062507	-0.183771042295473	-0.000367285499724675	0.075711976084549	-0.276890890408095	0.578341567484432	-0.30820631338432	-0.0509689089662688	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	0	-1025
0.5045	0.000617318077287357	0.184361938269655	-0.779647186093113	1.58969066741213	-0.8087033509534	-0.183620026583177	-0.000363076493901694	0.0756614072190695	-0.276835439323675	0.578242352128607	-0.308178205291319	-0.0508615191968521	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	0	-1025
0.505	0.000615189759585217	0.18420672327345	-0.779127753163847	1.58865884619622	-0.808195120112265	-0.183468342690369	-0.000358895547144906	0.0756107751938648	-0.276779957472483	0.578143272894827	-0.308150105174366	-0.0507541935621592	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	0	-1025
0.5055	0.000613062581423926	0.184050691237443	-0.778603319834637	1.58761716913763	-0.807681967950352	-0.183315996689965	-0.000354742604206287	0.0755600807934912	-0.276724446842596	0.578044333136661	-0.308122015898564	-0.0506469329073403	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	0	-1025
0.506	0.000610936551818081	0.183893848203652	-0.778073889371605	1.58656564216825	-0.807163896960907	-0.183162994642397	-0.00035061760840596	0.0755093247856489	-0.276668909427778	0.577945536223075	-0.308093940337334	-0.0505397380315336	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	0	-1025
0.5065	0.000608811680105903	0.183736200226293	-0.777539465111149	1.58550427136387	-0.80664090972042	-0.183009342595018	-0.000346520501648339	0.0754585079210933	-0.276613347227378	0.577846885538287	-0.308065881372043	-0.0504326096880883	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	0	-1025
0.507	0.000606687975945409	0.18357775337131	-0.777000050461092	1.58443306294645	-0.806113008889867	-0.182855046581509	-0.000342451224438298	0.0754076309335497	-0.276557762246238	0.577748384481616	-0.308037841891641	-0.0503255485847961	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	0	-1025
0.5075	0.000604565449310478	0.183418513715887	-0.77645564890184	1.58335202328662	-0.805580197215961	-0.182700112621292	-0.000338409715897357	0.0753566945396286	-0.27650215649459	0.577650036467334	-0.308009824792283	-0.0502185553841304	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	0	-1025
0.508	0.000602444110486828	0.183258487347973	-0.775906263987541	1.58226115890599	-0.805042477532395	-0.182544546718947	-0.000334395913779883	0.0753056994387444	-0.276446531987961	0.577551844924499	-0.307981832976962	-0.0501116307034948	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	0	-1025
0.5085	0.000600323970067894	0.183097680365801	-0.775351899347251	1.58116047647962	-0.804499852761098	-0.182388354863629	-0.000330409754489315	0.0752546463130363	-0.276390890747065	0.577453813296794	-0.307953869355134	-0.0500047751154786	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	0	-1025
0.509	0.000598205038950609	0.18293609887741	-0.774792558686105	1.58004998283838	-0.80395232591349	-0.182231543028493	-0.000326451173094388	0.0752035358272906	-0.276335234797705	0.577355945042358	-0.307925936842344	-0.0498979891481206	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	0	-1025
0.5095	0.0005960873283311	0.18277374900017	-0.774228245786493	1.57892968497143	-0.803399900091731	-0.182074117170125	-0.000322520103345378	0.0751523686288663	-0.276279566170664	0.577258243633609	-0.307898038359851	-0.0497912732851821	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	0	-1025
0.51	0.000593970849700279	0.182610636860302	-0.773658964509239	1.57779959002859	-0.802842578489987	-0.181916083227971	-0.000318616477690345	0.0751011453476221	-0.276223886901597	0.577160712557068	-0.307870176834251	-0.0496846279664263	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	0	-1025
0.5105	0.000591855614839355	0.182446768592407	-0.773084718794777	1.57665970532283	-0.802280364395682	-0.181757447123776	-0.000314740227291386	0.075049866595846	-0.276168199030924	0.57706335531318	-0.307842355197099	-0.0495780535879067	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	0	-1025
0.511	0.00058974163581524	0.182282150338989	-0.772505512664344	1.57551003833272	-0.801713261190763	-0.181598214761025	-0.000310891282040881	0.0749985329681872	-0.276112504603713	0.57696617541613	-0.307814576384528	-0.0494715505022632	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	0	-1025
0.5115	0.000587628924975872	0.182116788249982	-0.771921350221169	1.57435059670485	-0.80114127235296	-0.181438392024389	-0.000307069570577747	0.0749471450415907	-0.276056805669571	0.576869176393655	-0.307786843336873	-0.049365119019026	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	0	-1025
0.512	0.000585517494945446	0.18195068848228	-0.771332235651665	1.57318138825634	-0.800564401457044	-0.181277984779173	-0.000303275020303678	0.0748957033752336	-0.276001104282529	0.576772361786861	-0.307759158998285	-0.0492587594049266	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	0	-1025
0.5125	0.000583407358619559	0.181783857199267	-0.770738173226628	1.57200242097728	-0.79998265217609	-0.181116998870773	-0.000299507557399379	0.0748442085104639	-0.275945402500925	0.576675735150024	-0.30773152631635	-0.0491524718842177	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	0	-1025
0.513	0.000581298529160258	0.181616300570345	-0.770139167302439	1.57081370303319	-0.799396028282744	-0.180955440124129	-0.000295767106840794	0.074792660970742	-0.27588970238729	0.576579300050398	-0.307703948241708	-0.0490462566389998	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	0	-1025
0.5135	0.000579191019991009	0.181448024770469	-0.769535222322263	1.56961524276755	-0.798804533650485	-0.180793314343199	-0.000292053592415312	0.0747410612615831	-0.275834006008223	0.576483060068021	-0.307676427727666	-0.0489401138095553	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	0	-1025
0.514	0.000577084844791575	0.181279035979681	-0.768926342817254	1.56840704870422	-0.798208172254892	-0.180630627310416	-0.000288366936737966	0.0746894098705033	-0.275778315434281	0.576387018795512	-0.307648967729812	-0.0488340434946908	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	0	-1025
0.5145	0.000574980017492803	0.181109340382643	-0.768312533407763	1.56718912955	-0.797606948174907	-0.180467384786168	-0.000284707061267611	0.0746377072669673	-0.275722632739849	0.576291179837865	-0.307621571205627	-0.0487280457520855	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	0	-1025
0.515	0.000572876552271341	0.180938944168175	-0.767693798804545	1.56596149419704	-0.797000865594103	-0.180303592508274	-0.000281073886323082	0.074585953902338	-0.275666960003022	0.57619554681224	-0.307594241114098	-0.0486221205986484	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	0	-1025
0.5155	0.000570774463544262	0.18076785352879	-0.767070143809973	1.5647241517254	-0.796389928801948	-0.180139256191466	-0.000277467331099327	0.0745341502098295	-0.275611299305481	0.57610012334775	-0.307566980415331	-0.0485162680108815	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	0	-1025
0.516	0.000568673765963607	0.180596074660236	-0.766441573319253	1.56347711140552	-0.795774142195068	-0.179974381526878	-0.000273887313683517	0.0744822966044618	-0.275555652732369	0.576004913085242	-0.307539792070162	-0.0484104879252509	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	0	-1025
0.5165	0.000566574474410858	0.180423613761033	-0.765808092321638	1.56222038270073	-0.795153510278517	-0.179808974181539	-0.000270333751071127	0.0744303934830186	-0.275500022372171	0.575909919677081	-0.307512679039771	-0.0483047802385652	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	0	-1025
0.517	0.000564476603991316	0.180250477032018	-0.765169705901651	1.56095397526973	-0.794528037667031	-0.17964303979787	-0.000266806559181989	0.0743784412240066	-0.275444410316584	0.57581514678693	-0.307485644285289	-0.0481991448083605	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	0	-1025
0.5175	0.000562380170028415	0.180076670675885	-0.764526419240302	1.55967789896912	-0.79389772908629	-0.179476583993189	-0.000263305652876304	0.074326440187618	-0.275388818660391	0.57572059808952	-0.307458690767409	-0.0480935814532925	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	0	-1025
0.518	0.000560285188057952	0.179902200896728	-0.763878237616304	1.55839216385591	-0.793262589374174	-0.179309612359221	-0.000259830945970628	0.0742743907156946	-0.275333249501336	0.575626277270427	-0.307431821445999	-0.0479880899535364	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	0	-1025
0.5185	0.000558191673822246	0.179727073899595	-0.7632251664073	1.55709678018995	-0.792622623482018	-0.179142130461609	-0.000256382351253815	0.0742222931316947	-0.275277704939994	0.575532188025837	-0.30740503927971	-0.0478826700511922	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	0	-1025
0.519	0.000556099643264216	0.179551295890028	-0.762567211091083	1.55579175843649	-0.791977836475867	-0.178974143839437	-0.00025295978050292	0.0741701477406616	-0.275222187079637	0.575438334062318	-0.307378347225586	-0.0477773214506984	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	0	-1025
0.5195	0.000554009112521396	0.179374873073619	-0.761904377246818	1.55447710926866	-0.791328233537725	-0.178805658004755	-0.000249563144499059	0.0741179548291956	-0.275166698026111	0.575344719096577	-0.307351748238677	-0.0476720438192522	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	0	-1025
0.52	0.000551920097919868	0.179197811655564	-0.761236670556262	1.55315284356995	-0.790673819966807	-0.178636678442106	-0.00024619235304323	0.074065714665427	-0.275111239887699	0.575251346855226	-0.307325245271643	-0.0475668367872356	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	0	-1025
0.5205	0.000549832615968128	0.179020117840211	-0.76056409680499	1.55181897243672	-0.790014601180782	-0.17846721060807	-0.000242847314972077	0.0740134274989932	-0.275055814774988	0.575158221074533	-0.307298841274369	-0.047461699948649	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	0	-1025
0.521	0.000547746683350885	0.178841797830626	-0.759886661883608	1.55047550718069	-0.789350582717019	-0.178297259930801	-0.000239527938173611	0.073961093561016	-0.275000424800745	0.575065345500182	-0.307272539193574	-0.0473566328615511	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	0	-1025
0.5215	0.000545662316922788	0.178662857828143	-0.759204371788979	1.54912245933143	-0.788681770233824	-0.178126831809573	-0.000236234129602879	0.0739087130640829	-0.27494507207977	0.57497272388702	-0.30724634197242	-0.0472516350485049	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	0	-1025
0.522	0.000543579533702093	0.178483304031929	-0.758517232625437	1.54775984063886	-0.788008169511676	-0.177955931614339	-0.000232965795297578	0.0738562862022301	-0.274889758728774	0.574880359998801	-0.307220252550123	-0.0471467059970303	0	0	0	0.3	0.3	1.5	-1.27	-1	0	-1	0	0	0	-0.3	-0.3	-1.5	1.27	1	0	1	0	0	-1025
